timestamp,status,duration,avg10,url,httpstatuscode,httpbytes
11.01.2018 09:44:47,OK,232,344,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:44:48,OK,253,335,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:44:50,OK,232,325,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:44:51,OK,253,318,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:44:52,OK,216,308,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:44:53,OK,385,316,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:44:55,OK,516,336,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:44:56,OK,238,326,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:44:58,OK,431,336,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:44:59,OK,231,326,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:00,OK,569,350,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:02,OK,253,340,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:03,OK,269,333,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:04,OK,231,323,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:06,OK,238,314,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:07,OK,231,306,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:08,OK,237,299,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:09,OK,247,294,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:11,OK,253,290,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:12,OK,365,298,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:13,OK,546,323,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:15,OK,299,321,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:16,OK,237,313,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:17,OK,301,312,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:19,OK,268,308,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:20,OK,262,303,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:21,OK,252,298,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:22,OK,268,295,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:24,OK,200,286,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:25,OK,268,284,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:26,OK,284,284,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:28,OK,300,286,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:29,OK,568,314,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:30,OK,484,331,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:32,OK,285,326,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:33,OK,484,342,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:35,OK,262,334,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:36,OK,222,323,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:37,OK,300,321,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:39,OK,316,320,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:40,OK,231,311,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:41,OK,238,304,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:42,OK,215,295,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:44,OK,315,297,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:45,OK,285,296,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:46,OK,338,300,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:48,OK,248,295,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:49,OK,251,291,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:50,OK,200,282,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:51,OK,237,278,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:53,OK,263,276,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:54,OK,237,272,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:55,OK,247,270,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:45:56,FAIL,-1,0,https://outlook.office365.com/owa/favicon.ico,Error,0
11.01.2018 09:45:59,OK,523,295,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:01,OK,200,286,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:02,OK,247,282,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:03,OK,469,301,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:05,OK,216,292,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:06,OK,235,286,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:07,OK,247,282,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:08,OK,238,278,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:10,OK,262,276,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:11,OK,221,270,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:12,OK,300,273,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:14,OK,247,270,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:15,OK,236,267,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:16,OK,231,263,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:17,OK,237,260,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:19,OK,231,257,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:20,OK,337,265,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:21,OK,200,258,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:22,OK,247,257,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:24,OK,221,253,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:25,OK,184,246,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:26,OK,263,248,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:27,OK,252,248,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:29,OK,238,247,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:30,OK,285,251,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:31,OK,216,248,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:32,OK,231,246,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:34,OK,253,247,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:35,OK,231,245,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:36,OK,253,246,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:37,OK,200,241,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:39,OK,231,240,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:40,OK,237,240,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:41,OK,262,242,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:42,OK,200,238,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:43,OK,219,236,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:45,OK,231,236,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:46,OK,431,256,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:47,OK,222,253,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:49,OK,231,251,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:50,OK,216,248,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:51,OK,269,250,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:52,OK,231,248,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:54,OK,269,250,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:55,OK,268,252,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:56,OK,216,248,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:57,OK,284,252,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:46:59,OK,231,250,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:47:00,OK,238,249,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:47:01,OK,231,247,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 09:47:02,OK,222,244,https://outlook.office365.com/owa/favicon.ico,200,7886
