timestamp,status,duration,avg10,url,httpstatuscode,httpbytes
05.03.2018 21:21:03,OK,103,130,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:04,OK,434,160,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:06,OK,238,168,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:07,OK,107,162,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:08,OK,111,157,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:09,OK,66,148,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:10,OK,415,175,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:11,OK,413,199,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:13,OK,111,190,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:14,OK,106,182,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:15,OK,68,171,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:16,OK,73,161,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:17,OK,109,156,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:18,OK,232,164,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:20,OK,71,155,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:21,OK,74,147,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:22,OK,108,143,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:23,OK,107,139,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:24,OK,89,134,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:30,OK,95,130,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:31,OK,110,128,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:32,OK,420,157,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:34,OK,70,148,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:35,OK,114,145,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:36,OK,75,138,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:37,OK,71,131,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:38,OK,108,129,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:39,OK,397,156,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:41,OK,105,151,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:42,OK,94,145,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:43,OK,91,140,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:44,OK,193,145,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:45,OK,395,170,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:46,OK,85,162,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:48,OK,705,216,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:49,OK,107,205,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:50,OK,70,192,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:51,OK,91,182,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:53,OK,587,222,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:54,OK,119,212,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:55,OK,110,202,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:56,OK,69,189,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:57,OK,104,180,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:21:59,OK,107,173,https://outlook.office365.com/owa/favicon.ico,200,7886
05.03.2018 21:22:00,OK,111,167,https://outlook.of
