timestamp,status,duration,avg10,url,httpstatuscode,httpbytes
04.05.2018 10:36:22,OK,69,78,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:23,OK,78,78,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:24,OK,83,78,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:27,OK,66,77,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:28,OK,64,76,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:29,OK,84,77,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:30,OK,71,76,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:31,OK,65,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:32,OK,84,76,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:33,OK,71,76,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:35,OK,69,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:36,OK,79,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:37,OK,73,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:38,OK,74,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:39,OK,70,74,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:40,OK,74,74,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:41,OK,66,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:42,OK,68,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:43,OK,77,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:44,OK,75,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:45,OK,70,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:46,OK,64,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:47,OK,66,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:49,OK,67,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:50,OK,77,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:51,OK,69,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:52,OK,70,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:53,OK,72,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:54,OK,68,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:55,OK,63,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:56,OK,68,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:57,OK,63,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:58,OK,65,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:59,OK,99,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:00,OK,70,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:01,SLOWAVG,1986,263,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:04,OK,61,243,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:05,OK,63,225,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:07,OK,62,209,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:08,OK,71,195,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:09,OK,66,182,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:10,OK,67,170,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:11,OK,66,160,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:12,OK,74,151,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:13,OK,89,145,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:14,OK,62,137,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:15,OK,75,131,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:16,OK,71,125,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:17,OK,69,119,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:18,OK,60,113,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:19,OK,70,109,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:20,OK,67,105,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:22,OK,67,101,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:23,OK,65,97,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:24,OK,76,95,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:25,OK,90,94,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:26,OK,77,92,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:27,OK,67,90,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:30,OK,71,88,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:31,OK,68,86,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:32,OK,77,85,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:33,OK,62,83,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:34,OK,68,82,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:35,OK,67,80,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:36,OK,63,78,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:38,OK,61,76,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:39,OK,81,76,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:40,OK,75,76,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:41,OK,66,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:42,OK,64,74,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:43,OK,74,74,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:44,OK,74,74,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:45,OK,71,74,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:46,OK,67,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:47,OK,67,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:48,OK,68,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:49,OK,62,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:50,OK,64,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:51,OK,71,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:53,OK,82,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:54,OK,73,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:55,OK,69,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:56,OK,64,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:57,OK,60,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:58,OK,72,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:37:59,OK,176,80,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:00,OK,65,78,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:01,OK,67,77,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:02,OK,66,76,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:03,OK,64,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:04,OK,73,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:06,OK,76,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:07,OK,62,74,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:08,OK,66,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:09,OK,75,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:10,OK,68,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:11,OK,65,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:12,OK,104,74,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:13,OK,79,74,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:14,OK,66,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:15,OK,66,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:16,OK,67,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:17,OK,110,76,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:18,OK,66,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:20,OK,61,74,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:21,OK,66,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:22,OK,68,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:23,OK,67,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:24,OK,65,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:25,OK,89,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:26,OK,61,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:27,OK,69,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:28,OK,64,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:29,OK,64,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:32,OK,66,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:33,OK,64,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:34,OK,66,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:35,OK,69,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:37,OK,77,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:38,OK,62,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:39,OK,66,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:40,OK,70,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:41,OK,65,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:42,OK,73,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:43,OK,75,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:44,OK,66,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:38:45,OK,72,7
