timestamp,status,duration,avg10,url,httpstatuscode,httpbytes
28.03.2018 15:51:07,OK,47,86,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:08,OK,62,84,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:09,OK,78,83,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:10,OK,78,82,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:11,OK,62,80,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:12,OK,78,80,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:14,OK,62,78,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:15,OK,78,78,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:16,OK,78,78,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:17,OK,47,75,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:18,OK,78,75,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:19,OK,85,76,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:20,OK,84,77,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:21,OK,173,87,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:22,OK,78,86,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:23,OK,78,85,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:24,OK,62,83,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:25,OK,62,81,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:27,OK,78,81,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:28,OK,91,82,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:29,OK,69,81,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:30,OK,45,77,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:31,OK,66,76,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:32,OK,50,73,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:33,OK,65,72,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:34,OK,78,73,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:35,OK,47,70,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:36,OK,78,71,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:37,OK,78,72,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:38,OK,47,70,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:39,OK,62,69,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:40,OK,78,70,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:42,OK,78,71,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:43,OK,78,72,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:44,OK,78,73,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:45,OK,79,74,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:46,OK,69,74,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:47,OK,52,72,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:48,OK,74,72,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:49,OK,78,73,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:50,OK,523,118,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:52,OK,575,164,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:53,OK,79,156,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:54,OK,47,145,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:55,OK,78,138,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:56,OK,62,130,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:58,OK,91,126,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:51:59,OK,47,118,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:00,OK,62,112,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:03,OK,62,107,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:04,OK,78,104,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:05,OK,47,98,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:06,OK,78,96,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:07,OK,62,93,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:08,OK,78,92,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:09,OK,62,89,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:10,OK,78,88,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:11,OK,83,88,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:12,OK,70,86,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:14,OK,80,85,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:15,OK,78,84,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:16,OK,78,83,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:17,OK,47,79,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:18,OK,47,76,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:19,OK,78,76,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:20,OK,62,75,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:21,OK,47,72,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:22,OK,62,71,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:23,OK,125,76,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:24,OK,63,75,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:25,OK,62,74,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:26,OK,84,75,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:28,OK,53,73,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:29,OK,46,70,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:30,OK,68,70,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:31,OK,48,68,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.2018 15:52:32,OK,50,66,https://outlook.office365.com/owa/favicon.ico,200,7886
28.03.201
